Reading traces...
	read 1000 traces
Reading specs frequency...
Reading locations...
Counting events...
	processed 1000 traces
Total 93824136 events and 29426902 traces
Inspecting top 200 IMM
Finding hot methods...
	processed 1000 events
Number of events, method name
Total 9 (1 unique) events are in hot method
Total 9 (1 unique) traces are in hot method
Total 9 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 9 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Throwable_InitCauseOnce (9 traces / 1 unique traces) (9 events / 1 unique events)
Classifier (com.flipkart.databuilderframework.DataFlowExecutorTest$TestListenerAfterExceptionError.afterException:127): CUT,ISOLATED_ONE_UNIQUE

#134
Inspecting hot method com.flipkart.databuilderframework.MultiThreadedDataFlowExecutorTest$TestListenerAfterExceptionError.afterException:128...
	processed 1000 traces
Checking for isolation...
9,9,9,0
Total 9 (1 unique) events are in hot method
Total 9 (1 unique) traces are in hot method
Total 9 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 9 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Throwable_InitCauseOnce (9 traces / 1 unique traces) (9 events / 1 unique events)
Classifier (com.flipkart.databuilderframework.MultiThreadedDataFlowExecutorTest$TestListenerAfterExceptionError.afterException:128): CUT,ISOLATED_ONE_UNIQUE

#135
Inspecting hot method com.fasterxml.jackson.databind.ObjectMapper._configAndWriteValue:2611...
	processed 1000 traces
Checking for isolation...
9,9,9,0
Total 9 (1 unique) events are in hot method
Total 9 (1 unique) traces are in hot method
Total 9 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 9 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Closeable_MultipleClose (9 traces / 1 unique traces) (9 events / 1 unique events)
Classifier (com.fasterxml.jackson.databind.ObjectMapper._configAndWriteValue:2611): LIB,ISOLATED_ONE_UNIQUE

#136
Inspecting hot method com.fasterxml.jackson.databind.ser.BasicSerializerFactory.buildMapSerializer:636...
	processed 1000 traces
Checking for isolation...
8,8,8,0
Total 8 (1 unique) events are in hot method
Total 8 (1 unique) traces are in hot method
Total 8 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 8 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Iterator_HasNext (8 traces / 1 unique traces) (8 events / 1 unique events)
Classifier (com.fasterxml.jackson.databind.ser.BasicSerializerFactory.buildMapSerializer:636): LIB,ISOLATED_ONE_UNIQUE

#137
Inspecting hot method com.flipkart.databuilderframework.databuilderinstancetest.DataFlowBuilderTest$BuilderA.process:51...
	processed 1000 traces
Checking for isolation...
7,2,2,0
Total 7 (7 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 2 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 7 (7 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	StringBuilder_ThreadSafe (1 traces / 1 unique traces) (4 events / 4 unique events)
	Appendable_ThreadSafe (1 traces / 1 unique traces) (3 events / 3 unique events)
Classifier (com.flipkart.databuilderframework.databuilderinstancetest.DataFlowBuilderTest$BuilderA.process:51): CUT,NOT_REDUNDANT_TRACES

#138
Inspecting hot method com.fasterxml.jackson.core.Base64Variant.<init>:61...
	processed 1000 traces
Checking for isolation...
6,1,0,1
Total 6 (6 unique) events are in hot method
Total 1 (1 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 1 (1 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 412 (412 unique) events are in non-isolated traces (6 / 6 unique are in hot method)
Specs that have non-isolated traces:
	System_NullArrayCopy (1 traces / 1 unique traces) (412 events / 412 unique events) (6 events / 6 unique events in hot method)
Classifier (com.fasterxml.jackson.core.Base64Variant.<init>:61): LIB,NOT_REDUNDANT_TRACES

#139
Inspecting hot method com.fasterxml.jackson.core.util.TextBuffer.contentsAsString:331...
	processed 1000 traces
Checking for isolation...
5,2,2,0
Total 5 (5 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 2 (2 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 5 (5 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Appendable_ThreadSafe (1 traces / 1 unique traces) (2 events / 2 unique events)
	StringBuilder_ThreadSafe (1 traces / 1 unique traces) (3 events / 3 unique events)
Classifier (com.fasterxml.jackson.core.util.TextBuffer.contentsAsString:331): LIB,NOT_REDUNDANT_TRACES

#140
Inspecting hot method com.flipkart.databuilderframework.engine.DataBuilderContext.saveContextData:44...
	processed 1000 traces
Checking for isolation...
5,3,1,2
Total 5 (5 unique) events are in hot method
Total 3 (3 unique) traces are in hot method
Total 1 (1 unique) isolated traces are in hot method
Total 2 (2 unique) non-isolated traces that have events in hot method
Total 1 (1 unique) events are in isolated traces
Total 8701588 (8701588 unique) events are in non-isolated traces (4 / 4 unique are in hot method)
Specs that have isolated traces:
	Throwable_InitCauseOnce (1 traces / 1 unique traces) (1 events / 1 unique events)
Specs that have non-isolated traces:
	Map_ItselfAsValue (1 traces / 1 unique traces) (4350794 events / 4350794 unique events) (2 events / 2 unique events in hot method)
	Map_ItselfAsKey (1 traces / 1 unique traces) (4350794 events / 4350794 unique events) (2 events / 2 unique events in hot method)
Classifier (com.flipkart.databuilderframework.engine.DataBuilderContext.saveContextData:44): CUT,NOT_REDUNDANT_TRACES

#141
Inspecting hot method com.flipkart.databuilderframework.TestBuilderDataValidationError.process:15...
	processed 1000 traces
Checking for isolation...
4,4,4,0
Total 4 (1 unique) events are in hot method
Total 4 (1 unique) traces are in hot method
Total 4 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 4 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Throwable_InitCauseOnce (4 traces / 1 unique traces) (4 events / 1 unique events)
Classifier (com.flipkart.databuilderframework.TestBuilderDataValidationError.process:15): CUT,ISOLATED_ONE_UNIQUE

#142
Inspecting hot method com.flipkart.databuilderframework.engine.DataFlowBuilder.withResolutionSpec:237...
	processed 1000 traces
Checking for isolation...
4,2,0,2
Total 4 (4 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 2 (2 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 8701588 (8701588 unique) events are in non-isolated traces (4 / 4 unique are in hot method)
Specs that have non-isolated traces:
	Map_ItselfAsValue (1 traces / 1 unique traces) (4350794 events / 4350794 unique events) (2 events / 2 unique events in hot method)
	Map_ItselfAsKey (1 traces / 1 unique traces) (4350794 events / 4350794 unique events) (2 events / 2 unique events in hot method)
Classifier (com.flipkart.databuilderframework.engine.DataFlowBuilder.withResolutionSpec:237): CUT,NOT_REDUNDANT_TRACES

#143
Inspecting hot method com.flipkart.databuilderframework.flowtest.tests.FlowTest.testRunSingleStep:87...
	processed 1000 traces
Checking for isolation...
3,3,2,1
Total 3 (3 unique) events are in hot method
Total 3 (3 unique) traces are in hot method
Total 2 (2 unique) isolated traces are in hot method
Total 1 (1 unique) non-isolated traces that have events in hot method
Total 2 (2 unique) events are in isolated traces
Total 23 (23 unique) events are in non-isolated traces (1 / 1 unique are in hot method)
Specs that have isolated traces:
	Map_UnsafeIterator (1 traces / 1 unique traces) (1 events / 1 unique events)
	Map_CollectionViewAdd (1 traces / 1 unique traces) (1 events / 1 unique events)
Specs that have non-isolated traces:
	Map_UnsafeIterator (1 traces / 1 unique traces) (23 events / 23 unique events) (1 events / 1 unique events in hot method)
Classifier (com.flipkart.databuilderframework.flowtest.tests.FlowTest.testRunSingleStep:87): CUT,NOT_REDUNDANT_TRACES

#144
Inspecting hot method com.google.common.collect.ImmutableCollection$EmptyImmutableCollection.<clinit>:192...
	processed 1000 traces
Checking for isolation...
3,3,1,2
Total 3 (3 unique) events are in hot method
Total 3 (3 unique) traces are in hot method
Total 1 (1 unique) isolated traces are in hot method
Total 2 (2 unique) non-isolated traces that have events in hot method
Total 1 (1 unique) events are in isolated traces
Total 167 (167 unique) events are in non-isolated traces (2 / 2 unique are in hot method)
Specs that have isolated traces:
	Arrays_SortBeforeBinarySearch (1 traces / 1 unique traces) (1 events / 1 unique events)
Specs that have non-isolated traces:
	Collection_HashCode (1 traces / 1 unique traces) (15 events / 15 unique events) (1 events / 1 unique events in hot method)
	Serializable_NoArgConstructor (1 traces / 1 unique traces) (152 events / 152 unique events) (1 events / 1 unique events in hot method)
Classifier (com.google.common.collect.ImmutableCollection$EmptyImmutableCollection.<clinit>:192): LIB,NOT_REDUNDANT_TRACES

#145
Inspecting hot method com.google.common.collect.EmptyImmutableSet.<clinit>:33...
	processed 1000 traces
Checking for isolation...
3,3,1,2
Total 3 (3 unique) events are in hot method
Total 3 (3 unique) traces are in hot method
Total 1 (1 unique) isolated traces are in hot method
Total 2 (2 unique) non-isolated traces that have events in hot method
Total 1 (1 unique) events are in isolated traces
Total 167 (167 unique) events are in non-isolated traces (2 / 2 unique are in hot method)
Specs that have isolated traces:
	Arrays_SortBeforeBinarySearch (1 traces / 1 unique traces) (1 events / 1 unique events)
Specs that have non-isolated traces:
	Collection_HashCode (1 traces / 1 unique traces) (15 events / 15 unique events) (1 events / 1 unique events in hot method)
	Serializable_NoArgConstructor (1 traces / 1 unique traces) (152 events / 152 unique events) (1 events / 1 unique events in hot method)
Classifier (com.google.common.collect.EmptyImmutableSet.<clinit>:33): LIB,NOT_REDUNDANT_TRACES

#146
Inspecting hot method com.fasterxml.jackson.core.io.CharTypes.<clinit>:8...
	processed 1000 traces
Checking for isolation...
3,1,0,1
Total 3 (3 unique) events are in hot method
Total 1 (1 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 1 (1 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 412 (412 unique) events are in non-isolated traces (3 / 3 unique are in hot method)
Specs that have non-isolated traces:
	System_NullArrayCopy (1 traces / 1 unique traces) (412 events / 412 unique events) (3 events / 3 unique events in hot method)
Classifier (com.fasterxml.jackson.core.io.CharTypes.<clinit>:8): LIB,NOT_REDUNDANT_TRACES

#147
Inspecting hot method com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer.<clinit>:28...
	processed 1000 traces
Checking for isolation...
2,2,1,1
Total 2 (2 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 1 (1 unique) isolated traces are in hot method
Total 1 (1 unique) non-isolated traces that have events in hot method
Total 1 (1 unique) events are in isolated traces
Total 152 (152 unique) events are in non-isolated traces (1 / 1 unique are in hot method)
Specs that have isolated traces:
	Arrays_SortBeforeBinarySearch (1 traces / 1 unique traces) (1 events / 1 unique events)
Specs that have non-isolated traces:
	Serializable_NoArgConstructor (1 traces / 1 unique traces) (152 events / 152 unique events) (1 events / 1 unique events in hot method)
Classifier (com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer.<clinit>:28): LIB,NOT_REDUNDANT_TRACES

#148
Inspecting hot method com.flipkart.databuilderframework.TestBuilderError.process:16...
	processed 1000 traces
Checking for isolation...
2,2,2,0
Total 2 (1 unique) events are in hot method
Total 2 (1 unique) traces are in hot method
Total 2 (1 unique) isolated traces are in hot method
Total 0 (0 unique) non-isolated traces that have events in hot method
Total 2 (1 unique) events are in isolated traces
Total 0 (0 unique) events are in non-isolated traces (0 / 0 unique are in hot method)
Specs that have isolated traces:
	Throwable_InitCauseOnce (2 traces / 1 unique traces) (2 events / 1 unique events)
Classifier (com.flipkart.databuilderframework.TestBuilderError.process:16): CUT,ISOLATED_ONE_UNIQUE

#149
Inspecting hot method com.google.common.collect.ImmutableCollection.<clinit>:44...
	processed 1000 traces
Checking for isolation...
2,2,0,2
Total 2 (2 unique) events are in hot method
Total 2 (2 unique) traces are in hot method
Total 0 (0 unique) isolated traces are in hot method
Total 2 (2 unique) non-isolated traces that have events in hot method
Total 0 (0 unique) events are in isolated traces
Total 167 (167 unique) events are in non-isolated traces (2 / 2 unique are in hot method)
Specs that have non-isolated traces:
